timeAtServer,latitude,longitude,geoAltitude
362.223999977112,47.1909345206568,10.8504075270433,11430.0
362.68799996376,47.1919097900391,10.8490676879883,11430.0
363.248000144959,47.1925964355469,10.8481750488281,11430.0
363.248000144959,47.1925964355469,10.8481750488281,11437.62
363.679000139236,47.1935414459746,10.8468862680288,11430.0
364.192000150681,47.194193177304,10.8460411658654,11437.62
364.192000150681,47.194193177304,10.8460411658654,11445.24
364.675000190735,47.1948449086335,10.8451256385216,11437.62
365.118999958038,47.1958465576172,10.8438491821289,11445.24
365.538000106812,47.1964874267578,10.8429565429687,11437.62
366.059000015259,47.1971282958984,10.8420639038086,11452.86
366.5,47.1981035652807,10.8407592773437,11445.24
367.00200009346,47.1987552966102,10.8399141751803,11445.24
367.558000087738,47.1997375488281,10.8385620117188,11445.24
368.038000106812,47.2003784179688,10.8376693725586,11460.48
368.516000032425,47.201362221928,10.8363929161659,11452.86
369.090000152588,47.2023010253906,10.8350601196289,11452.86
369.644000053406,47.2029876708984,10.8342361450195,11452.86
370.197999954224,47.203922595008,10.8328716571514,11460.48
370.709000110626,47.2049102783203,10.8315582275391,11460.48
371.231000185013,47.2055511474609,10.8307342529297,11460.48
371.769000053406,47.2065295203257,10.8294208233173,11460.48
372.195000171661,47.2071812516552,10.8285052959736,11468.1
372.758000135422,47.2081604003906,10.8272323608398,11468.1
373.308000087738,47.2091364456435,10.8258995643029,11468.1
373.807000160217,47.209788176973,10.8250544621394,11468.1
374.25400018692,47.2104399083024,10.8241389347957,11468.1
374.776000022888,47.2114105224609,10.8228378295898,11475.72
375.203000068665,47.2120513916016,10.8219451904297,11475.72
375.598000049591,47.2126922607422,10.8210525512695,11475.72
376.019999980927,47.21337890625,10.8202285766602,11475.72
376.470999956131,47.2140197753906,10.8193359375,11483.34
376.863000154495,47.2146606445313,10.8184432983398,11483.34
377.394000053406,47.215653758938,10.8171668419471,11483.34
377.93799996376,47.2166290283203,10.8158340454102,11483.34
378.391999959946,47.2172698974609,10.81494140625,11483.34
378.919000148773,47.218214132018,10.8136455829327,11490.96
379.453000068665,47.2188658633475,10.8127300555889,11490.96
379.998000144959,47.2198333740234,10.8114395141602,11490.96
380.973000049591,47.2214727886653,10.8092792217548,11498.58
381.555999994278,47.2224426269531,10.8079376220703,11498.58
382.008000135422,47.2230834960938,10.8070449829102,11498.58
382.46900010109,47.2240797139831,10.8057579627404,11506.2
382.873000144959,47.2247314453125,10.8048424353966,11506.2
383.338999986649,47.225383176642,10.8039973332332,11506.2
384.31500005722,47.2270202636719,10.8018264770508,11513.82
385.238000154495,47.2283020019531,10.8000411987305,11513.82
385.684000015259,47.2292935646186,10.7987154447115,11513.82
386.149000167847,47.2299452959481,10.7978703425481,11513.82
386.65900015831,47.2305504750397,10.7969548152043,11521.44
387.238000154495,47.2315521240234,10.7956466674805,11521.44
387.709000110626,47.2325056690281,10.7943490835337,11521.44
388.235000133514,47.2331574003575,10.7934335561899,11521.44
388.794000148773,47.2341613769531,10.7921447753906,11521.44
389.325000047684,47.2351125943459,10.7908278245192,11529.06
389.865000009537,47.2357643256753,10.7899827223558,11529.06
390.43700003624,47.2367706298828,10.7886428833008,11529.06
390.947999954224,47.2377195196637,10.7873065655048,11529.06
391.380000114441,47.2383712509931,10.7864614633413,11529.06
391.891999959946,47.2390229823226,10.7855459359976,11536.68
392.434000015259,47.2400207519531,10.7842483520508,11536.68
392.919000148773,47.2409781763109,10.7829402043269,11536.68
393.348999977112,47.2416299076404,10.7820246769832,11536.68
393.917999982834,47.2425842285156,10.7807464599609,11536.68
394.40499997139,47.2432708740234,10.7798538208008,11536.68
394.917999982834,47.2442368329582,10.7785034179687,11544.3
395.873000144959,47.2455402956171,10.7767427884615,11544.3
396.398000001907,47.2465209960938,10.7754592895508,11544.3
396.923000097275,47.2474954896054,10.7741370567909,11544.3
397.370000123978,47.2481472209349,10.7732215294471,11544.3
397.804000139236,47.2487989522643,10.7723764272837,11551.92
398.743000030518,47.2504119873047,10.7701721191406,11551.92
399.238000154495,47.2510528564453,10.7692794799805,11551.92
399.743999958038,47.2520576089115,10.7679396409255,11551.92
400.263000011444,47.252709340241,10.767094538762,11559.54
400.729000091553,47.253662109375,10.7657775878906,11559.54
401.213000059128,47.2543029785156,10.7648849487305,11559.54
401.697000026703,47.255269713321,10.7635028545673,11559.54
402.723999977112,47.2569122314453,10.7613143920898,11567.16
403.694000005722,47.2585283699682,10.7591364933894,11567.16
404.264000177383,47.2591801012977,10.7582209660457,11567.16
404.692000150681,47.2601623535156,10.7569198608398,11567.16
405.15499997139,47.2608489990234,10.7560272216797,11574.78
405.68799996376,47.2617870266155,10.7546997070312,11574.78
406.249000072479,47.2624387579449,10.7538546048678,11574.78
406.667000055313,47.2630904892744,10.752939077524,11574.78
407.225000143051,47.2640991210938,10.7516326904297,11582.4
407.644000053406,47.2647399902344,10.7507400512695,11582.4
408.12900018692,47.2656974145922,10.7494178185096,11582.4
408.638000011444,47.2663491459216,10.7485727163462,11582.4
409.018000125885,47.2670008772511,10.7476571890024,11582.4
409.544000148773,47.2679901123047,10.7463455200195,11582.4
409.959000110626,47.2686309814453,10.7454528808594,11590.02
410.384000062943,47.2693176269531,10.7445602416992,11590.02
411.255000114441,47.2705993652344,10.7427749633789,11590.02
411.824000120163,47.2715629965572,10.741459773137,11590.02
412.411000013351,47.2725677490234,10.7401657104492,11597.64
412.840000152588,47.2732086181641,10.7392730712891,11597.64
413.353000164032,47.2742164741128,10.7379385141226,11597.64
413.801000118256,47.2748682054423,10.7370934119591,11597.64
414.209000110626,47.2755199367717,10.7361778846154,11597.64
414.776000022888,47.2764587402344,10.7348785400391,11597.64
415.919000148773,47.2784271240234,10.7322006225586,11605.26
416.378000020981,47.2791137695313,10.7313079833984,11605.26
416.9390001297,47.2800820560779,10.72998046875,11605.26
417.447999954224,47.2807337874073,10.7291353665865,11612.88
418.025000095367,47.2817230224609,10.7278060913086,11612.88
418.544000148773,47.2826889813957,10.7264592097356,11612.88
419.052999973297,47.2833407127251,10.7256141075721,11612.88
419.633000135422,47.2843322753906,10.7243041992188,11620.5
420.138000011444,47.2852959067135,10.7229379507212,11620.5
420.653000116348,47.2859476380429,10.7220928485577,11620.5
421.200000047684,47.2869415283203,10.7207336425781,11628.12
421.718000173569,47.2879028320313,10.7194166917067,11628.12
422.25400018692,47.2885545633607,10.7185715895433,11628.12
422.743000030518,47.28955078125,10.7172317504883,11635.74
423.641000032425,47.2908325195313,10.715446472168,11635.74
424.024000167847,47.2915191650391,10.7145538330078,11635.74
424.548000097275,47.2925115035752,10.7132897010216,11643.36
425.125,47.2934875488281,10.7119445800781,11643.36
425.578000068665,47.2941284179688,10.711051940918,11643.36
426.118999958038,47.295118428893,10.7097684420072,11650.98
426.607000112534,47.2957701602225,10.7088529146635,11650.98
427.523000001907,47.2973785400391,10.706657409668,11650.98
428.069000005722,47.2980194091797,10.7057647705078,11658.6
428.618999958038,47.2990288168697,10.7044161283053,11658.6
429.085999965668,47.2999877929688,10.7031555175781,11658.6
429.614000082016,47.3006744384766,10.702262878418,11666.22
430.104000091553,47.3016357421875,10.7009652944712,11666.22
430.675000190735,47.3025970458984,10.6995849609375,11666.22
431.190999984741,47.3032836914063,10.6987609863281,11666.22
431.618999958038,47.3039245605469,10.697868347168,11673.84
432.138000011444,47.3048943988347,10.696528508113,11673.84
432.730000019073,47.3058929443359,10.6951904296875,11673.84
433.710000038147,47.3075013241525,10.6930072490986,11681.46
434.175000190735,47.308153055482,10.6921621469351,11681.46
434.699000120163,47.3091430664063,10.6907958984375,11689.08
435.141999959946,47.3097839355469,10.6899032592773,11689.08
435.611000061035,47.3104248046875,10.689079284668,11689.08
436.006999969482,47.3111114501953,10.6881866455078,11689.08
436.53200006485,47.3120634434587,10.6868802584135,11696.7
436.989000082016,47.3127151747881,10.6859647310697,11696.7
437.397000074387,47.3133669061176,10.6851196289062,11696.7
437.927000045776,47.3143615722656,10.6837921142578,11704.32
438.416000127792,47.3150024414063,10.6828994750977,11704.32
439.351999998093,47.3166255627648,10.6806828425481,11704.32
439.861999988556,47.3172772940943,10.6798377403846,11711.94
440.34400010109,47.3182525634766,10.6785049438477,11711.94
440.837000131607,47.3189392089844,10.6776123046875,11719.56
441.335999965668,47.3198842194121,10.6763164813702,11719.56
441.870000123978,47.3205359507415,10.6754009540264,11719.56
442.343000173569,47.3215484619141,10.6741104125977,11719.56
442.899000167847,47.3224911447299,10.6727952223558,11727.18
443.434000015259,47.3231428760593,10.671879695012,11727.18
444.014000177383,47.3241119384766,10.6706085205078,11734.8
444.493000030518,47.3250980700477,10.6692739633413,11734.8
444.946000099182,47.3257498013771,10.6683584359976,11734.8
445.509999990463,47.3267211914063,10.6670379638672,11734.8
446.499000072479,47.3283567266949,10.6648371769832,11742.42
446.901000022888,47.3290084580244,10.6639920748197,11742.42
447.503000020981,47.3299713134766,10.6626434326172,11742.42
447.970999956131,47.3306121826172,10.6618194580078,11750.04
448.891999959946,47.3319396972656,10.6600341796875,11750.04
449.324000120163,47.3329188460011,10.6587101862981,11750.04
449.874000072479,47.3335705773305,10.6577946589543,11750.04
450.390000104904,47.3345489501953,10.6565322875977,11757.66
450.940000057221,47.3355257713189,10.6551889272837,11757.66
451.449000120163,47.3361775026483,10.6543438251202,11757.66
451.93799996376,47.337158203125,10.652961730957,11757.66
452.375,47.3377990722656,10.6521377563477,11757.66
452.769000053406,47.3384399414063,10.6512451171875,11757.66
453.317000150681,47.3394361592956,10.649907038762,11757.66
453.729000091553,47.340087890625,10.6490619365986,11757.66
454.152000188828,47.3407396219545,10.6481464092548,11757.66
454.697999954224,47.3416900634766,10.6468505859375,11757.66
455.199000120163,47.3423309326172,10.6459579467773,11757.66
455.59700012207,47.343017578125,10.6450653076172,11757.66
456.144999980927,47.3439982786017,10.6437096228966,11757.66
456.703000068665,47.3449401855469,10.6423873901367,11757.66
457.239000082016,47.3456268310547,10.6415634155273,11757.66
457.775000095367,47.3466052039195,10.6401883638822,11757.66
459.0640001297,47.348876953125,10.6371002197266,11757.66
459.958000183106,47.3501586914063,10.635383605957,11750.04
460.373000144959,47.3507995605469,10.6344909667969,11750.04
460.808000087738,47.3514862060547,10.6335983276367,11750.04
461.236999988556,47.3521270751953,10.6327056884766,11750.04
461.756999969482,47.3530759649762,10.6313852163462,11750.04
462.25,47.3537276963056,10.6305401141827,11750.04
462.822000026703,47.354736328125,10.6292037963867,11750.04
463.275000095367,47.3553771972656,10.6283111572266,11750.04
463.779000043869,47.3563346216234,10.6270188551683,11750.04
464.700999975204,47.3579864501953,10.6248092651367,11750.04
465.108000040054,47.3586273193359,10.6239166259766,11750.04
465.634999990463,47.3592681884766,10.6230239868164,11750.04
466.194000005722,47.3602450096001,10.6217369666466,11750.04
466.65900015831,47.3608967409296,10.6208214393029,11750.04
467.157999992371,47.3618774414063,10.6195220947266,11750.04
468.141999959946,47.3635036662474,10.6173001802885,11750.04
468.531000137329,47.3641553975768,10.616455078125,11750.04
469.083000183105,47.3651275634766,10.6151275634766,11750.04
469.570000171661,47.3657684326172,10.6142349243164,11750.04
470.09400010109,47.3667623228946,10.6129338191106,11750.04
470.5640001297,47.367414054224,10.6120182917668,11750.04
471.008000135422,47.3680657855535,10.6111731896034,11750.04
471.539000034332,47.3690185546875,10.6098403930664,11750.04
472.047000169754,47.3696594238281,10.6089477539063,11750.04
472.468000173569,47.3706261586335,10.6076519305889,11757.66
472.955000162125,47.3712778899629,10.6068068284255,11750.04
473.476999998093,47.3719296212924,10.6058913010817,11757.66
473.983999967575,47.3729095458984,10.6045532226563,11757.66
474.541000127792,47.3738848152807,10.6032855694111,11757.66
475.360000133514,47.3751882779396,10.6015249399038,11757.66
475.856000185013,47.3757934570313,10.6006094125601,11757.66
476.457000017166,47.3768005371094,10.5993347167969,11757.66
477.321000099182,47.378400382349,10.597158578726,11757.66
477.919000148773,47.3790521136785,10.5962430513822,11757.66
478.427999973297,47.3800048828125,10.5949401855469,11757.66
478.883000135422,47.3806457519531,10.5940475463867,11757.66
479.414000034332,47.3816124867585,10.5927217923678,11757.66
479.973999977112,47.3826141357422,10.591438293457,11757.66
480.482000112534,47.3835676807468,10.5901160606971,11757.66
480.898000001907,47.3842194120763,10.5892005333534,11757.66
481.414000034332,47.3848711434057,10.5883554311899,11757.66
481.828999996185,47.3855228747352,10.5874399038462,11757.66
482.384000062943,47.3864593505859,10.5861511230469,11757.66
483.43700003624,47.3880832478152,10.583989070012,11757.66
483.874000072479,47.3887349791446,10.5830735426683,11750.04
484.427999973297,47.3897094726563,10.5817565917969,11750.04
485.005000114441,47.3906436208951,10.5804678109976,11750.04
485.547000169754,47.3916320800781,10.5791473388672,11750.04
486.038000106812,47.3922729492188,10.578254699707,11750.04
486.515000104904,47.3932505462129,10.5769465519832,11750.04
487.052999973297,47.3939022775424,10.5760310246394,11750.04
487.52999997139,47.3948364257813,10.5747528076172,11750.04
488.041000127792,47.3954772949219,10.573860168457,11750.04
488.551000118256,47.3964626506224,10.572509765625,11750.04
489.106000185013,47.3974456787109,10.5711822509766,11750.04
489.498000144959,47.3980865478516,10.5703582763672,11750.04
489.953000068665,47.3987274169922,10.569465637207,11750.04
490.417999982834,47.3993682861328,10.5685729980469,11750.04
490.90700006485,47.4003264863612,10.5672278771034,11750.04
491.483000040054,47.4012908935547,10.5658950805664,11750.04
491.973999977112,47.4019317626953,10.565071105957,11750.04
492.548000097275,47.402933411679,10.5637066180889,11750.04
493.060000181198,47.4039001464844,10.5623931884766,11750.04
493.532999992371,47.404541015625,10.5615005493164,11750.04
494.483000040054,47.4061455160885,10.5593402569111,11750.04
